id,Exited
166583,0.03797417
166584,0.043748815
166585,0.026973153
166586,0.21709774
166587,0.03776208
166588,0.61125946
166589,0.22114998
166590,0.023685534
166591,0.038456608
166592,0.18330763
166593,0.012653554
166594,0.0057651503
166595,0.011553683
166596,0.044676587
166597,0.047147874
166598,0.005006725
166599,0.018191246
166600,0.67806447
166601,0.4866013
166602,0.018415097
166603,0.12266012
166604,0.17762424
166605,0.19069698
166606,0.52865386
166607,0.036306094
166608,0.08136521
166609,0.009770507
166610,0.44580635
166611,0.013732681
166612,0.07347549
166613,0.14552416
166614,0.12696368
166615,0.04091714
166616,0.022743693
166617,0.00853693
166618,0.82984644
166619,0.09080963
166620,0.11027356
166621,0.27344036
166622,0.39559475
166623,0.16671437
166624,0.006561877
166625,0.007274979
166626,0.13201578
166627,0.31767023
166628,0.12533857
166629,0.35696477
166630,0.004006048
166631,0.32231572
166632,0.0024443388
166633,0.013531366
166634,0.0040405006
166635,0.24087355
166636,0.011195811
166637,0.73719376
166638,0.11468952
166639,0.018610965
166640,0.216474
166641,0.07620309
166642,0.82121766
166643,0.044651654
166644,0.18166345
166645,0.19180617
166646,0.11376527
166647,0.041626345
166648,0.015269536
166649,0.16590218
166650,0.19578217
166651,0.14997417
166652,0.735687
166653,0.0045407848
166654,0.8434257
166655,0.18855965
166656,0.039095532
166657,0.1115683
166658,0.014630332
166659,0.020820718
166660,0.028693719
166661,0.86919516
166662,0.15862568
166663,0.017740238
166664,0.028514992
166665,0.0066219857
166666,0.006757434
166667,0.014107663
166668,0.080521025
166669,0.09903639
166670,0.0043404754
166671,0.19633041
166672,0.02154418
166673,0.29994884
166674,0.03698788
166675,0.615462
166676,0.48014674
166677,0.036581818
166678,0.2788292
166679,0.051101785
166680,0.043706503
166681,0.30540472
166682,0.005687317
166683,0.07047087
166684,0.064720735
166685,0.092000864
166686,0.015748495
166687,0.7759608
166688,0.04746075
166689,0.019809736
166690,0.91226244
166691,0.72838825
166692,0.10167212
166693,0.90301186
166694,0.0434151
166695,0.16744824
166696,0.007918147
166697,0.0092446795
166698,0.6663702
166699,0.05865814
166700,0.058510963
166701,0.011186145
166702,0.007578539
166703,0.06688783
166704,0.38489598
166705,0.043650813
166706,0.0601659
166707,0.045274556
166708,0.11128529
166709,0.13626575
166710,0.5666697
166711,0.030261606
166712,0.7967665
166713,0.2672743
166714,0.009432662
166715,0.029949697
166716,0.101427965
166717,0.005797613
166718,0.026440952
166719,0.1852496
166720,0.102865376
166721,0.007822706
166722,0.5664702
166723,0.7723827
166724,0.014098666
166725,0.0150191
166726,0.70231175
166727,0.005983083
166728,0.097393
166729,0.07832452
166730,0.30159232
166731,0.03904905
166732,0.040787295
166733,0.026771557
166734,0.17213103
166735,0.85541654
166736,0.009394884
166737,0.051432293
166738,0.019428411
166739,0.009492795
166740,0.042061314
166741,0.02394777
166742,0.0060074045
166743,0.038796164
166744,0.017614625
166745,0.17582501
166746,0.015350012
166747,0.009416575
166748,0.09729906
166749,0.0065467097
166750,0.005448032
166751,0.6664995
166752,0.10582162
166753,0.034226555
166754,0.8392126
166755,0.009924483
166756,0.008740413
166757,0.5592341
166758,0.3288744
166759,0.1373173
166760,0.030554594
166761,0.01518982
166762,0.11098164
166763,0.37427396
166764,0.08591324
166765,0.016877916
166766,0.13408156
166767,0.062381953
166768,0.0064832456
166769,0.0059693786
166770,0.036710616
166771,0.67627436
166772,0.017118044
166773,0.033926528
166774,0.54263806
166775,0.030419374
166776,0.8662275
166777,0.011435533
166778,0.102241136
166779,0.028196895
166780,0.17371282
166781,0.07125096
166782,0.4994027
166783,0.3784802
166784,0.24529684
166785,0.38516694
166786,0.58454597
166787,0.17377412
166788,0.007848898
166789,0.0068532443
166790,0.07141627
166791,0.65899444
166792,0.018450698
166793,0.013528781
166794,0.027162949
166795,0.010878141
166796,0.05952364
166797,0.7456061
166798,0.041068114
166799,0.217377
166800,0.6746381
166801,0.061479434
166802,0.031239372
166803,0.014556276
166804,0.06847264
166805,0.08285998
166806,0.10913127
166807,0.014289979
166808,0.82947665
166809,0.17448775
166810,0.019083694
166811,0.5097736
166812,0.0037368492
166813,0.034871314
166814,0.1227249
166815,0.34078598
166816,0.9221624
166817,0.039339337
166818,0.0244978
166819,0.7235447
166820,0.028454145
166821,0.053761035
166822,0.7330783
166823,0.018599624
166824,0.09972871
166825,0.07158238
166826,0.0663275
166827,0.4794681
166828,0.007053298
166829,0.0077903196
166830,0.88258123
166831,0.30952558
166832,0.5866266
166833,0.0130796395
166834,0.2097264
166835,0.0033549913
166836,0.23886745
166837,0.16912608
166838,0.14783274
166839,0.04296662
166840,0.73113185
166841,0.3159049
166842,0.16148305
166843,0.086266324
166844,0.017499823
166845,0.07506221
166846,0.6312406
166847,0.041151084
166848,0.07968179
166849,0.60375464
166850,0.010987792
166851,0.024959793
166852,0.016116237
166853,0.007775804
166854,0.004138649
166855,0.8990591
166856,0.00622282
166857,0.92507565
166858,0.76795506
166859,0.16944982
166860,0.0344656
166861,0.029417567
166862,0.010063422
166863,0.19753776
166864,0.015597793
166865,0.0776314
166866,0.039251648
166867,0.08354481
166868,0.022541553
166869,0.015855292
166870,0.9306382
166871,0.104677334
166872,0.5359038
166873,0.3305547
166874,0.17342904
166875,0.032410998
166876,0.54902893
166877,0.1829935
166878,0.078213386
166879,0.013668234
166880,0.044370506
166881,0.116348326
166882,0.62554795
166883,0.051629413
166884,0.0058835503
166885,0.0036655872
166886,0.5828625
166887,0.07339542
166888,0.13995695
166889,0.010342706
166890,0.017458608
166891,0.09225189
166892,0.66692364
166893,0.045874853
166894,0.014749019
166895,0.13288355
166896,0.3636972
166897,0.18626839
166898,0.27489224
166899,0.012763098
166900,0.060857207
166901,0.011192956
166902,0.00620604
166903,0.015787257
166904,0.0047260583
166905,0.04178604
166906,0.9207392
166907,0.009630363
166908,0.018482586
166909,0.024579056
166910,0.05621533
166911,0.14159533
166912,0.15601373
166913,0.0072616637
166914,0.037048854
166915,0.20108841
166916,0.4069067
166917,0.90467453
166918,0.011359937
166919,0.033394672
166920,0.028603898
166921,0.005228921
166922,0.13376646
166923,0.049562577
166924,0.08013425
166925,0.047237866
166926,0.052263856
166927,0.31127462
166928,0.013899561
166929,0.6887056
166930,0.1039219
166931,0.014195556
166932,0.1123486
166933,0.9299554
166934,0.007600879
166935,0.03523656
166936,0.0147498725
166937,0.019681813
166938,0.8848966
166939,0.1947758
166940,0.011854963
166941,0.023949938
166942,0.6043512
166943,0.86722296
166944,0.5827927
166945,0.019518286
166946,0.043061934
166947,0.3348685
166948,0.039313227
166949,0.039572872
166950,0.4675942
166951,0.0121456245
166952,0.0119345
166953,0.019958977
166954,0.13778655
166955,0.32119122
166956,0.20124972
166957,0.09141198
166958,0.90836203
166959,0.006703009
166960,0.17690495
166961,0.007943456
166962,0.039098907
166963,0.06371996
166964,0.8348602
166965,0.0846531
166966,0.8917451
166967,0.89445055
166968,0.07124334
166969,0.12985879
166970,0.17695618
166971,0.6577963
166972,0.39162937
166973,0.029201413
166974,0.008828341
166975,0.016782515
166976,0.2514162
166977,0.018730652
166978,0.038299996
166979,0.0857463
166980,0.5968938
166981,0.024891978
166982,0.19525138
166983,0.004502751
166984,0.068882234
166985,0.06970903
166986,0.092532665
166987,0.25570714
166988,0.0042000874
166989,0.008689387
166990,0.0034195872
166991,0.21531609
166992,0.0886882
166993,0.33671048
166994,0.7906484
166995,0.0053386455
166996,0.07541548
166997,0.007845693
166998,0.009239012
166999,0.021238597
167000,0.12498312
167001,0.031901445
167002,0.22000831
167003,0.019747907
167004,0.34674877
167005,0.011224057
167006,0.52757674
167007,0.07226805
167008,0.08817617
167009,0.14777347
167010,0.010455737
167011,0.24418513
167012,0.13566914
167013,0.322888
167014,0.020005498
167015,0.5519834
167016,0.18967134
167017,0.11453476
167018,0.0303957
167019,0.31101772
167020,0.016707107
167021,0.021307876
167022,0.03883582
167023,0.14442295
167024,0.1551191
167025,0.0073385807
167026,0.53105706
167027,0.007907198
167028,0.11648604
167029,0.010547628
167030,0.11031652
167031,0.2802055
167032,0.0118223755
167033,0.16969466
167034,0.012503799
167035,0.19687891
167036,0.046274923
167037,0.07839573
167038,0.2689772
167039,0.04412616
167040,0.09138739
167041,0.014234231
167042,0.08189743
167043,0.047853656
167044,0.163678
167045,0.12340436
167046,0.7267777
167047,0.10171102
167048,0.0156418
167049,0.9594359
167050,0.206017
167051,0.74254584
167052,0.038218725
167053,0.05160111
167054,0.5430931
167055,0.0058557703
167056,0.12958255
167057,0.1014125
167058,0.043469373
167059,0.01680601
167060,0.1365076
167061,0.010415482
167062,0.009215285
167063,0.9044213
167064,0.8644545
167065,0.007154418
167066,0.07120676
167067,0.06179837
167068,0.2611804
167069,0.008036779
167070,0.7453862
167071,0.63584185
167072,0.008888032
167073,0.088192
167074,0.017356819
167075,0.12411579
167076,0.076800145
167077,0.012523562
167078,0.33482137
167079,0.02376696
167080,0.81334615
167081,0.95661134
167082,0.033146486
167083,0.14694852
167084,0.8831072
167085,0.19495036
167086,0.035485484
167087,0.09050975
167088,0.012846648
167089,0.14608642
167090,0.011280605
167091,0.8856966
167092,0.06346558
167093,0.22699586
167094,0.12350745
167095,0.081229106
167096,0.1353451
167097,0.28874612
167098,0.0047300076
167099,0.39141834
167100,0.22972634
167101,0.0036482206
167102,0.010830457
167103,0.021306086
167104,0.007998245
167105,0.07178223
167106,0.047048885
167107,0.051017974
167108,0.12098927
167109,0.0069376193
167110,0.2600044
167111,0.50056857
167112,0.033148732
167113,0.059428383
167114,0.57616055
167115,0.011975257
167116,0.29436132
167117,0.01687449
167118,0.32355988
167119,0.30232134
167120,0.18601537
167121,0.8417306
167122,0.4780702
167123,0.5311167
167124,0.12992805
167125,0.0042667226
167126,0.8509373
167127,0.02549729
167128,0.082212165
167129,0.00574657
167130,0.8590049
167131,0.14849366
167132,0.009078849
167133,0.102134205
167134,0.5234814
167135,0.011333886
167136,0.7249941
167137,0.6725298
167138,0.19589658
167139,0.71792865
167140,0.5840259
167141,0.0065149954
167142,0.16121788
167143,0.06672673
167144,0.4132154
167145,0.06195733
167146,0.0644227
167147,0.08093286
167148,0.684596
167149,0.4019567
167150,0.29604077
167151,0.05077906
167152,0.7193339
167153,0.016380023
167154,0.41649413
167155,0.66786313
167156,0.79441607
167157,0.013696374
167158,0.83749384
167159,0.31985527
167160,0.32995132
167161,0.041438565
167162,0.14663215
167163,0.016562734
167164,0.073365755
167165,0.2568296
167166,0.13247438
167167,0.045011465
167168,0.0090492675
167169,0.4093153
167170,0.014056541
167171,0.9095235
167172,0.0049434006
167173,0.06179275
167174,0.057278577
167175,0.93966115
167176,0.020496279
167177,0.034266416
167178,0.43389893
167179,0.07408889
167180,0.028547293
167181,0.034027148
167182,0.006433346
167183,0.41466236
167184,0.06854354
167185,0.049017824
167186,0.01535981
167187,0.2106579
167188,0.007853477
167189,0.05029388
167190,0.87419415
167191,0.06890279
167192,0.07160706
167193,0.024834141
167194,0.7958677
167195,0.8271933
167196,0.017925661
167197,0.15974705
167198,0.5305432
167199,0.015474635
167200,0.18153848
167201,0.14417125
167202,0.5745753
167203,0.028064968
167204,0.05753329
167205,0.0083149485
167206,0.666017
167207,0.0054387953
167208,0.0055657243
167209,0.963935
167210,0.013238074
167211,0.44209427
167212,0.009777494
167213,0.017063534
167214,0.46165502
167215,0.40043443
167216,0.55142313
167217,0.0062752734
167218,0.86202717
167219,0.03006091
167220,0.24189444
167221,0.3149386
167222,0.013450118
167223,0.1568846
167224,0.0029938435
167225,0.10598009
167226,0.007361493
167227,0.0130345365
167228,0.72204435
167229,0.23626605
167230,0.044759635
167231,0.036285263
167232,0.008010611
167233,0.2097811
167234,0.03717958
167235,0.23394555
167236,0.02122461
167237,0.6507156
167238,0.07126265
167239,0.14557004
167240,0.5104014
167241,0.23236981
167242,0.3877147
167243,0.027953858
167244,0.034215163
167245,0.0053794216
167246,0.093064725
167247,0.123976104
167248,0.015481175
167249,0.64862156
167250,0.13010556
167251,0.007774148
167252,0.09355465
167253,0.21258657
167254,0.16110942
167255,0.12994498
167256,0.7902561
167257,0.005853866
167258,0.5824016
167259,0.10672266
167260,0.010505173
167261,0.21853948
167262,0.6985845
167263,0.2072495
167264,0.05044627
167265,0.7164131
167266,0.006536453
167267,0.9132901
167268,0.08660715
167269,0.036417607
167270,0.46596563
167271,0.03699048
167272,0.015094625
167273,0.0031749818
167274,0.017782373
167275,0.5187192
167276,0.16748814
167277,0.20456746
167278,0.011151351
167279,0.4477838
167280,0.039298754
167281,0.007387067
167282,0.66308725
167283,0.03222651
167284,0.3675873
167285,0.0071975593
167286,0.078421615
167287,0.01032866
167288,0.46696907
167289,0.006388784
167290,0.68719625
167291,0.026648436
167292,0.047654588
167293,0.010661952
167294,0.003320109
167295,0.009190103
167296,0.007960274
167297,0.015990034
167298,0.77712536
167299,0.64260185
167300,0.4585715
167301,0.025524573
167302,0.0063128658
167303,0.7517171
167304,0.006439118
167305,0.05986049
167306,0.8836649
167307,0.9040805
167308,0.07136519
167309,0.02187795
167310,0.038993586
167311,0.003181068
167312,0.2615936
167313,0.028718209
167314,0.012279665
167315,0.0053717783
167316,0.00533017
167317,0.0077955034
167318,0.005073356
167319,0.010980038
167320,0.24238095
167321,0.26786408
167322,0.13060792
167323,0.008505016
167324,0.00973993
167325,0.028968876
167326,0.84651035
167327,0.033044215
167328,0.017399242
167329,0.20062535
167330,0.8295656
167331,0.6084562
167332,0.5304017
167333,0.20414959
167334,0.89028925
167335,0.0080987085
167336,0.048487984
167337,0.007438734
167338,0.16996105
167339,0.010816489
167340,0.3362861
167341,0.03479414
167342,0.06396308
167343,0.118156865
167344,0.0712487
167345,0.89573115
167346,0.46022144
167347,0.068004854
167348,0.83784074
167349,0.22010656
167350,0.017864661
167351,0.011949006
167352,0.2675386
167353,0.0041299243
167354,0.09021576
167355,0.04858538
167356,0.22061305
167357,0.06267318
167358,0.8765002
167359,0.023988402
167360,0.031384792
167361,0.010707614
167362,0.010788689
167363,0.12805416
167364,0.6086008
167365,0.07552393
167366,0.012573667
167367,0.17435053
167368,0.008067218
167369,0.30626136
167370,0.050778184
167371,0.028318055
167372,0.02538803
167373,0.07802128
167374,0.9084407
167375,0.1360237
167376,0.06789042
167377,0.042575955
167378,0.18067665
167379,0.27924967
167380,0.42355233
167381,0.07345074
167382,0.020650418
167383,0.009328181
167384,0.024040667
167385,0.018467836
167386,0.006879401
167387,0.026718438
167388,0.12743029
167389,0.021365723
167390,0.22940817
167391,0.009773492
167392,0.16076294
167393,0.07232071
167394,0.2144066
167395,0.26695848
167396,0.74919
167397,0.042563476
167398,0.08250238
167399,0.12498808
167400,0.036519334
167401,0.04123034
167402,0.23727433
167403,0.8584881
167404,0.013428204
167405,0.011031405
167406,0.10351235
167407,0.15345778
167408,0.06672756
167409,0.012988352
167410,0.18198936
167411,0.54890335
167412,0.19940618
167413,0.41961563
167414,0.0704232
167415,0.032296304
167416,0.02180888
167417,0.031192383
167418,0.09223272
167419,0.24464166
167420,0.020150397
167421,0.36721224
167422,0.45584586
167423,0.74440444
167424,0.8663766
167425,0.74839705
167426,0.5537658
167427,0.034667436
167428,0.016597077
167429,0.018889694
167430,0.21502542
167431,0.33375004
167432,0.0067410357
167433,0.02693446
167434,0.009394391
167435,0.49379253
167436,0.82677907
167437,0.01544429
167438,0.012381679
167439,0.38085032
167440,0.013863322
167441,0.030882126
167442,0.28488114
167443,0.2846717
167444,0.16661341
167445,0.78640234
167446,0.0066347327
167447,0.20648572
167448,0.02552806
167449,0.089559466
167450,0.01639798
167451,0.852448
167452,0.6204712
167453,0.15801199
167454,0.24430025
167455,0.025460474
167456,0.01718154
167457,0.7266332
167458,0.0054032905
167459,0.031409048
167460,0.079107754
167461,0.008829706
167462,0.040781222
167463,0.006099302
167464,0.014859531
167465,0.026844911
167466,0.027904307
167467,0.018471245
167468,0.5265861
167469,0.003646893
167470,0.0059875227
167471,0.006588414
167472,0.0114133125
167473,0.04121999
167474,0.9129516
167475,0.02400637
167476,0.020654412
167477,0.10197916
167478,0.017486038
167479,0.104551785
167480,0.012136584
167481,0.07533765
167482,0.99995303
167483,0.047952577
167484,0.0069927243
167485,0.112365596
167486,0.41787964
167487,0.06000564
167488,0.019858079
167489,0.08263699
167490,0.010467363
167491,0.1484257
167492,0.016520094
167493,0.052706655
167494,0.104430296
