id,Exited
167831,False
167832,False
167833,False
167834,False
167835,False
167836,False
167837,False
167838,False
167839,False
167840,False
167841,False
167842,False
167843,False
167844,False
167845,False
167846,False
167847,False
167848,False
167849,False
167850,False
167851,False
167852,False
167853,False
167854,False
167855,False
167856,True
167857,False
167858,False
167859,False
167860,False
167861,False
167862,False
167863,False
167864,True
167865,False
167866,False
167867,False
167868,False
167869,False
167870,False
167871,False
167872,False
167873,False
167874,False
167875,False
167876,True
167877,False
167878,False
167879,False
167880,False
167881,False
167882,False
167883,False
167884,False
167885,False
167886,False
167887,False
167888,False
167889,False
167890,False
167891,False
167892,False
167893,False
167894,False
167895,False
167896,True
167897,False
167898,False
167899,False
167900,False
167901,False
167902,False
167903,False
167904,False
167905,False
167906,False
167907,False
167908,False
167909,False
167910,False
167911,False
167912,False
167913,False
167914,False
167915,False
167916,True
167917,False
167918,False
167919,False
167920,False
167921,False
167922,False
167923,False
167924,False
167925,False
167926,False
167927,False
167928,False
167929,False
167930,False
167931,False
167932,False
167933,False
167934,False
167935,False
167936,False
167937,False
167938,False
167939,False
167940,False
167941,False
167942,False
167943,False
167944,False
167945,False
167946,False
167947,True
167948,False
167949,True
167950,False
167951,False
167952,False
167953,False
167954,False
167955,False
167956,False
167957,True
167958,False
167959,False
167960,False
167961,False
167962,False
167963,False
167964,False
167965,False
167966,False
167967,False
167968,False
167969,False
167970,True
167971,False
167972,False
167973,False
167974,False
167975,False
167976,False
167977,False
167978,False
167979,False
167980,False
167981,False
167982,False
167983,False
167984,False
167985,False
167986,False
167987,False
167988,False
167989,True
167990,True
167991,False
167992,False
167993,False
167994,False
167995,False
167996,False
167997,False
167998,False
167999,False
168000,True
168001,False
168002,True
168003,False
168004,True
168005,False
168006,False
168007,False
168008,False
168009,False
168010,False
168011,False
168012,True
168013,False
168014,False
168015,False
168016,False
168017,True
168018,False
168019,False
168020,False
168021,False
168022,False
168023,False
168024,False
168025,False
168026,False
168027,False
168028,False
168029,False
168030,False
168031,False
168032,False
168033,False
168034,False
168035,False
168036,False
168037,False
168038,False
168039,False
168040,False
168041,False
168042,True
168043,False
168044,False
168045,False
168046,False
168047,False
168048,False
168049,False
168050,False
168051,False
168052,False
168053,False
168054,False
168055,False
168056,False
168057,False
168058,False
168059,False
168060,False
168061,False
168062,False
168063,False
168064,False
168065,False
168066,False
168067,False
168068,False
168069,False
168070,False
168071,False
168072,False
168073,False
168074,False
168075,False
168076,False
168077,False
168078,False
168079,False
168080,False
168081,False
168082,False
168083,False
168084,False
168085,False
168086,False
168087,False
168088,False
168089,False
168090,False
168091,False
168092,True
168093,False
168094,False
168095,False
168096,False
168097,True
168098,False
168099,False
168100,False
168101,False
168102,False
168103,False
168104,False
168105,False
168106,False
168107,False
168108,False
168109,False
168110,False
168111,False
168112,False
168113,False
168114,False
168115,False
168116,False
168117,False
168118,False
168119,False
168120,False
168121,False
168122,False
168123,False
168124,False
168125,False
168126,False
168127,False
168128,False
168129,False
168130,False
168131,False
168132,False
168133,False
168134,False
168135,False
168136,False
168137,False
168138,False
168139,False
168140,False
168141,False
168142,False
168143,False
168144,False
168145,False
168146,False
168147,False
168148,False
168149,False
168150,False
168151,False
168152,False
168153,False
168154,False
168155,False
168156,False
168157,False
168158,True
168159,True
168160,False
168161,False
168162,False
168163,False
168164,False
168165,False
168166,False
168167,False
168168,False
168169,False
168170,False
168171,False
168172,False
168173,False
168174,True
168175,True
168176,False
168177,False
168178,True
168179,False
168180,False
168181,False
168182,False
168183,False
168184,False
168185,False
168186,True
168187,False
168188,False
168189,False
168190,False
168191,False
168192,False
168193,False
168194,False
168195,False
168196,False
168197,False
168198,False
168199,False
168200,False
168201,False
168202,False
168203,False
168204,False
168205,True
168206,False
168207,False
168208,False
168209,True
168210,False
168211,False
168212,False
168213,True
168214,False
168215,False
168216,False
168217,False
168218,False
168219,False
168220,False
168221,False
168222,False
168223,False
168224,False
168225,False
168226,False
168227,False
168228,False
168229,False
168230,False
168231,True
168232,True
168233,False
168234,False
168235,False
168236,False
168237,True
168238,False
168239,False
168240,False
168241,False
168242,False
168243,False
168244,False
168245,False
168246,False
168247,False
168248,False
168249,False
168250,False
168251,False
168252,False
168253,False
168254,False
168255,True
168256,False
168257,False
168258,False
168259,False
168260,False
168261,False
168262,True
168263,False
168264,False
168265,True
168266,False
168267,False
168268,True
168269,False
168270,False
168271,False
168272,False
168273,False
168274,False
168275,False
168276,False
168277,False
168278,True
168279,False
168280,True
168281,False
168282,False
168283,False
168284,False
168285,False
168286,False
168287,False
168288,False
168289,True
168290,False
168291,False
168292,False
168293,False
168294,False
168295,False
168296,False
168297,False
168298,False
168299,False
168300,False
168301,False
168302,False
168303,False
168304,False
168305,False
168306,False
168307,False
168308,False
168309,False
168310,False
168311,False
168312,False
168313,True
168314,False
168315,False
168316,False
168317,False
168318,False
168319,False
168320,False
168321,False
168322,False
168323,False
168324,False
168325,False
168326,False
168327,False
168328,False
168329,False
168330,False
168331,False
168332,False
168333,False
168334,False
168335,False
168336,False
168337,False
168338,False
168339,False
168340,False
168341,False
168342,False
168343,False
168344,False
168345,True
168346,False
168347,False
168348,False
168349,False
168350,False
168351,True
168352,False
168353,False
168354,False
168355,False
168356,False
168357,False
168358,True
168359,False
168360,False
168361,False
168362,True
168363,True
168364,False
168365,False
168366,False
168367,False
168368,False
168369,False
168370,False
168371,False
168372,False
168373,False
168374,False
168375,False
168376,False
168377,False
168378,False
168379,False
168380,False
168381,False
168382,False
168383,False
168384,False
168385,False
168386,False
168387,False
168388,True
168389,False
168390,False
168391,False
168392,False
168393,False
168394,False
168395,False
168396,False
168397,False
168398,False
168399,True
168400,False
168401,False
168402,False
168403,False
168404,False
168405,False
168406,False
168407,False
168408,False
168409,False
168410,False
168411,False
168412,False
168413,False
168414,False
168415,False
168416,False
168417,False
168418,False
168419,False
168420,False
168421,False
168422,False
168423,False
168424,False
168425,False
168426,False
168427,True
168428,False
168429,False
168430,True
168431,True
168432,False
168433,False
168434,False
168435,False
168436,False
168437,False
168438,True
168439,False
168440,False
168441,False
168442,False
168443,False
168444,False
168445,False
168446,False
168447,False
168448,False
168449,True
168450,False
168451,False
168452,False
168453,False
168454,False
168455,False
168456,False
168457,False
168458,False
168459,False
168460,False
168461,False
168462,False
168463,False
168464,True
168465,False
168466,False
168467,False
168468,False
168469,False
168470,False
168471,False
168472,False
168473,False
168474,False
168475,False
168476,False
168477,False
168478,False
168479,False
168480,True
168481,False
168482,False
168483,True
168484,False
168485,False
168486,False
168487,True
168488,True
168489,False
168490,False
168491,False
168492,False
168493,False
168494,False
168495,False
168496,False
168497,False
168498,False
168499,False
168500,False
168501,True
168502,False
168503,False
168504,False
168505,False
168506,False
168507,False
168508,False
168509,False
168510,False
168511,True
168512,False
168513,False
168514,False
168515,False
168516,False
168517,False
168518,False
