id,Exited
166580,0.22479036
166581,0.041082785
166582,0.008402753
166583,0.036407065
166584,0.07400114
166585,0.027145032
166586,0.17496474
166587,0.051282473
166588,0.5651135
166589,0.21891163
166590,0.016069343
166591,0.07345556
166592,0.17510632
166593,0.0152235525
166594,0.0058543966
166595,0.021454202
166596,0.06979344
166597,0.044707317
166598,0.0040353285
166599,0.01544527
166600,0.6972921
166601,0.5287179
166602,0.021518433
166603,0.12795584
166604,0.22739461
166605,0.17647374
166606,0.553815
166607,0.034719992
166608,0.08034914
166609,0.011260524
166610,0.4272601
166611,0.025392715
166612,0.060629625
166613,0.13005303
166614,0.13104883
166615,0.051930867
166616,0.03734474
166617,0.024347335
166618,0.8700332
166619,0.09251677
166620,0.10638042
166621,0.26433793
166622,0.43296355
166623,0.14030191
166624,0.005634522
166625,0.004273927
166626,0.15582713
166627,0.3580376
166628,0.12291271
166629,0.35348716
166630,0.0037408203
166631,0.28563777
166632,0.004511073
166633,0.011261342
166634,0.006311323
166635,0.31840155
166636,0.010688876
166637,0.7342174
166638,0.18887706
166639,0.014213818
166640,0.17758569
166641,0.06575914
166642,0.7841263
166643,0.05677828
166644,0.15242131
166645,0.1851993
166646,0.10051169
166647,0.039105814
166648,0.010512556
166649,0.16258445
166650,0.15735781
166651,0.13892059
166652,0.73437816
166653,0.006101566
166654,0.83091336
166655,0.17449762
166656,0.030111887
166657,0.13529201
166658,0.012633369
166659,0.024922924
166660,0.03445614
166661,0.91268754
166662,0.12669976
166663,0.016837122
166664,0.03288407
166665,0.006207905
166666,0.0063060406
166667,0.019512815
166668,0.092029
166669,0.15038377
166670,0.007450234
166671,0.18400985
166672,0.02430254
166673,0.31007326
166674,0.032189347
166675,0.59034103
166676,0.48801857
166677,0.028403537
166678,0.3386745
166679,0.11074507
166680,0.07178288
166681,0.31325674
166682,0.0042162887
166683,0.097334184
166684,0.10548578
166685,0.08230111
166686,0.022259083
166687,0.926233
166688,0.079989135
166689,0.0141601395
166690,0.9142236
166691,0.7281386
166692,0.10318467
166693,0.90005624
166694,0.033574503
166695,0.22429429
166696,0.006033797
166697,0.012171295
166698,0.7648699
166699,0.0469254
166700,0.046553254
166701,0.015050332
166702,0.013960579
166703,0.050015498
166704,0.33496198
166705,0.056160558
166706,0.09188854
166707,0.06278751
166708,0.10635113
166709,0.15900801
166710,0.55703914
166711,0.09116122
166712,0.7803618
166713,0.23906147
166714,0.007399192
166715,0.039636143
166716,0.15261461
166717,0.0040555666
166718,0.048160482
166719,0.17258622
166720,0.09921239
166721,0.009704499
166722,0.65887475
166723,0.8004891
166724,0.01282835
166725,0.012590929
166726,0.5964755
166727,0.0047967583
166728,0.10969604
166729,0.06569258
166730,0.25371018
166731,0.0383149
166732,0.042662837
166733,0.02491468
166734,0.22678515
166735,0.8291974
166736,0.01292826
166737,0.07852311
166738,0.02266638
166739,0.0059644147
166740,0.05145836
166741,0.015682267
166742,0.0041658604
166743,0.06438623
166744,0.012813088
166745,0.1716039
166746,0.025945943
166747,0.016532246
166748,0.14002201
166749,0.0040844274
166750,0.0037721435
166751,0.81657326
166752,0.10853371
166753,0.055136416
166754,0.88523394
166755,0.010543413
166756,0.0054702316
166757,0.5520574
166758,0.32520986
166759,0.15241054
166760,0.03585765
166761,0.011926558
166762,0.10546019
166763,0.33517584
166764,0.09318508
166765,0.016089266
166766,0.1264749
166767,0.06883199
166768,0.008864235
166769,0.004188393
166770,0.05747212
166771,0.61309224
166772,0.018718671
166773,0.035827346
166774,0.4897565
166775,0.034494355
166776,0.89049035
166777,0.012665505
166778,0.14182921
166779,0.04299073
166780,0.19323371
166781,0.09602168
166782,0.46525896
166783,0.35643256
166784,0.21953198
166785,0.34918338
166786,0.60858935
166787,0.15123868
166788,0.010031166
166789,0.01148932
166790,0.08074619
166791,0.6555325
166792,0.021638604
166793,0.015179858
166794,0.04335845
166795,0.025741778
166796,0.07960088
166797,0.8476555
166798,0.054548524
166799,0.20925081
166800,0.6991108
166801,0.055895466
166802,0.04075134
166803,0.027237348
166804,0.07286437
166805,0.13434081
166806,0.11510839
166807,0.011648146
166808,0.79902613
166809,0.14879352
166810,0.013227707
166811,0.54288
166812,0.0040823524
166813,0.038004294
166814,0.09860403
166815,0.3850104
166816,0.95566756
166817,0.052523594
166818,0.036132436
166819,0.64499485
166820,0.044679526
166821,0.06995417
166822,0.7706232
166823,0.019213391
166824,0.118065864
166825,0.05238583
166826,0.094848625
166827,0.46839032
166828,0.008113308
166829,0.0048358017
166830,0.8824199
166831,0.3070147
166832,0.69816214
166833,0.019131351
166834,0.21614264
166835,0.0036718391
166836,0.20642579
166837,0.16762677
166838,0.20321693
166839,0.07358239
166840,0.7109167
166841,0.33648518
166842,0.22034293
166843,0.07960119
166844,0.01286606
166845,0.06382125
166846,0.52575547
166847,0.069977164
166848,0.07312304
166849,0.7061326
166850,0.012905091
166851,0.029560653
166852,0.02131168
166853,0.009579556
166854,0.0044672033
166855,0.89546424
166856,0.007230973
166857,0.85437715
166858,0.77825475
166859,0.13481998
166860,0.047266774
166861,0.029962817
166862,0.012113862
166863,0.16896366
166864,0.017723827
166865,0.07384657
166866,0.03657434
166867,0.10043395
166868,0.026943402
166869,0.01831357
166870,0.95689744
166871,0.11975948
166872,0.5199154
166873,0.23699142
166874,0.21663177
166875,0.02851369
166876,0.55845916
166877,0.2839183
166878,0.138822
166879,0.015724463
166880,0.045988232
166881,0.09546761
166882,0.6120316
166883,0.06653536
166884,0.0047392226
166885,0.004294771
166886,0.49202442
166887,0.10165442
166888,0.13850833
166889,0.014424311
166890,0.011007656
166891,0.08726928
166892,0.6174432
166893,0.09861678
166894,0.013557978
166895,0.12072481
166896,0.3739173
166897,0.1583651
166898,0.27549866
166899,0.01214038
166900,0.05124385
166901,0.009670651
166902,0.004814105
166903,0.029187309
166904,0.006646189
166905,0.057809792
166906,0.90092975
166907,0.008595046
166908,0.031178763
166909,0.040441956
166910,0.055326924
166911,0.2321375
166912,0.20076269
166913,0.0049489136
166914,0.033039935
166915,0.24890848
166916,0.37752378
166917,0.9245914
166918,0.020290358
166919,0.034543566
166920,0.06260614
166921,0.0054218033
166922,0.18951526
166923,0.03516442
166924,0.09105909
166925,0.0692567
166926,0.091122635
166927,0.30920374
166928,0.011802616
166929,0.89266986
166930,0.093169846
166931,0.010116473
166932,0.10081906
166933,0.96914154
166934,0.010630547
166935,0.036069963
166936,0.019324282
166937,0.017225267
166938,0.8004055
166939,0.19102365
166940,0.013473459
166941,0.037996598
166942,0.5617402
166943,0.88513446
166944,0.47943926
166945,0.010347252
166946,0.04060715
166947,0.34332448
166948,0.034136914
166949,0.030303024
166950,0.40670627
166951,0.00885024
166952,0.010202132
166953,0.026638342
166954,0.12958814
166955,0.70945054
166956,0.19994059
166957,0.085780784
166958,0.8730235
166959,0.0075906673
166960,0.17254616
166961,0.0094021335
166962,0.03586258
166963,0.08150146
166964,0.89368945
166965,0.100825936
166966,0.8620723
166967,0.9775252
166968,0.054986037
166969,0.11116751
166970,0.14805888
166971,0.6370432
166972,0.39945325
166973,0.04636879
166974,0.008351998
166975,0.0131433755
166976,0.26876384
166977,0.0137357935
166978,0.030930242
166979,0.16221707
166980,0.55783945
166981,0.023454024
166982,0.20821546
166983,0.0039363923
166984,0.06768147
166985,0.056301
166986,0.08124496
166987,0.30805692
166988,0.003441224
166989,0.008764942
166990,0.0040178727
166991,0.14985697
166992,0.10735937
166993,0.30877653
166994,0.7247289
166995,0.004629026
166996,0.07970173
166997,0.009568334
166998,0.008152327
166999,0.025099238
167000,0.13462009
167001,0.0394923
167002,0.211403
167003,0.014879598
167004,0.27834293
167005,0.016387092
167006,0.5954824
167007,0.09129521
167008,0.121335424
167009,0.14311984
167010,0.007318748
167011,0.49131268
167012,0.142594
167013,0.31102678
167014,0.028658004
167015,0.61953497
167016,0.21622741
167017,0.15248889
167018,0.034100797
167019,0.28846958
167020,0.010672465
167021,0.01296612
167022,0.030359173
167023,0.15537736
167024,0.16952078
167025,0.005635874
167026,0.40642497
167027,0.0060164374
167028,0.19872732
167029,0.007877105
167030,0.18949182
167031,0.25694257
167032,0.01084586
167033,0.2258851
167034,0.029713862
167035,0.15445237
167036,0.03974482
167037,0.117178604
167038,0.23212813
167039,0.034072835
167040,0.088252716
167041,0.017419176
167042,0.07587008
167043,0.05067667
167044,0.15831105
167045,0.09537272
167046,0.72555155
167047,0.11451897
167048,0.020720147
167049,0.9710643
167050,0.18320058
167051,0.74959904
167052,0.05944388
167053,0.094822444
167054,0.42818415
167055,0.0038650357
167056,0.11305338
167057,0.1374861
167058,0.080146626
167059,0.013832398
167060,0.14948003
167061,0.009643972
167062,0.008007663
167063,0.91542745
167064,0.8608448
167065,0.0054354304
167066,0.071851455
167067,0.07655274
167068,0.24855223
167069,0.011059355
167070,0.737856
167071,0.637058
167072,0.006824229
167073,0.09149175
167074,0.011323406
167075,0.11583291
167076,0.07208641
167077,0.014304513
167078,0.35712138
167079,0.0457795
167080,0.7923288
167081,0.87513405
167082,0.031104589
167083,0.14086528
167084,0.8963286
167085,0.19200413
167086,0.034105774
167087,0.0851846
167088,0.01250987
167089,0.16016725
167090,0.018401574
167091,0.8760017
167092,0.07902996
167093,0.27886721
167094,0.09851943
167095,0.13841231
167096,0.11546241
167097,0.30273134
167098,0.0038130449
167099,0.36389974
167100,0.18529497
167101,0.0042691305
167102,0.010221874
167103,0.025058398
167104,0.011154428
167105,0.064480744
167106,0.034881853
167107,0.03917997
167108,0.16902415
167109,0.004382859
167110,0.25471628
167111,0.40619817
167112,0.03742315
167113,0.055286177
167114,0.7301012
167115,0.012031529
167116,0.29026785
167117,0.013503967
167118,0.3005067
167119,0.3706825
167120,0.16977052
167121,0.85269946
167122,0.44350874
167123,0.6626842
167124,0.18143712
167125,0.0035331906
167126,0.7448646
167127,0.018447945
167128,0.07600578
167129,0.00368459
167130,0.8984976
167131,0.12211527
167132,0.00889756
167133,0.10929148
167134,0.4709213
167135,0.008631491
167136,0.76256394
167137,0.6590634
167138,0.197562
167139,0.6770165
167140,0.8683866
167141,0.006013025
167142,0.15361366
167143,0.085977525
167144,0.3991385
167145,0.056069486
167146,0.08901759
167147,0.08416283
167148,0.6889464
167149,0.4409599
167150,0.35917985
167151,0.078422524
167152,0.69192874
167153,0.014138191
167154,0.31225464
167155,0.5995393
167156,0.68808
167157,0.019242248
167158,0.8887782
167159,0.31742615
167160,0.32094762
167161,0.06069102
167162,0.2075113
167163,0.019182106
167164,0.053883083
167165,0.26098
167166,0.121930234
167167,0.051719874
167168,0.008868328
167169,0.47772846
167170,0.011248739
167171,0.9160197
167172,0.0034245376
167173,0.091930725
167174,0.07380562
167175,0.979521
167176,0.014786915
167177,0.041950203
167178,0.41024116
167179,0.12766376
167180,0.035437614
167181,0.045341734
167182,0.005755655
167183,0.4227269
167184,0.07429284
167185,0.04839659
167186,0.027491432
167187,0.2818317
167188,0.0070942217
167189,0.05840333
167190,0.80122733
167191,0.08395683
167192,0.061439708
167193,0.040170074
167194,0.7685364
167195,0.9563912
167196,0.013323299
167197,0.16459553
167198,0.4939944
167199,0.010057096
167200,0.14814527
167201,0.1345787
167202,0.5527928
167203,0.043654714
167204,0.04962786
167205,0.0055042864
167206,0.6077396
167207,0.0050292965
167208,0.011361119
167209,0.93207395
167210,0.014686567
167211,0.44852555
167212,0.012230527
167213,0.027580721
167214,0.42301628
167215,0.3677551
167216,0.52408475
167217,0.0042652218
167218,0.8589895
167219,0.02847264
167220,0.21787596
167221,0.38632214
167222,0.015752422
167223,0.23226587
167224,0.005002047
167225,0.107604355
167226,0.009672066
167227,0.027014727
167228,0.75998574
167229,0.21245562
167230,0.028067606
167231,0.044712268
167232,0.0075508566
167233,0.19409867
167234,0.030566249
167235,0.2761389
167236,0.02848951
167237,0.5539251
167238,0.059095345
167239,0.11306496
167240,0.5132521
167241,0.23913927
167242,0.38758487
167243,0.04231833
167244,0.031832047
167245,0.0041924184
167246,0.0942261
167247,0.19151257
167248,0.01001617
167249,0.60672003
167250,0.14370409
167251,0.014826717
167252,0.12526602
167253,0.16599718
167254,0.17267218
167255,0.14564623
167256,0.8452507
167257,0.0048241075
167258,0.92658
167259,0.10858982
167260,0.014994514
167261,0.20266539
167262,0.8686391
167263,0.15981883
167264,0.07016321
167265,0.77436984
167266,0.008221987
167267,0.91789246
167268,0.098073974
167269,0.044283472
167270,0.4557078
167271,0.049208738
167272,0.011909937
167273,0.005408295
167274,0.02147001
167275,0.49087155
167276,0.13526647
167277,0.27272904
167278,0.011989166
167279,0.4202831
167280,0.052092176
167281,0.0065963836
167282,0.60133004
167283,0.039197434
167284,0.38528895
167285,0.0049355915
167286,0.065584585
167287,0.01255998
167288,0.44647732
167289,0.004291155
167290,0.68742824
167291,0.037722476
167292,0.10151468
167293,0.010776833
167294,0.0039708116
167295,0.013738087
167296,0.005049291
167297,0.0132119935
167298,0.8034815
167299,0.60567236
167300,0.33030948
167301,0.028838651
167302,0.010052193
167303,0.7101308
167304,0.00858685
167305,0.0536806
167306,0.876743
167307,0.9457769
167308,0.06743706
167309,0.02989167
167310,0.040292744
167311,0.003622892
167312,0.30533662
167313,0.028001362
167314,0.012198614
167315,0.0039654556
167316,0.003972219
167317,0.011041987
167318,0.0048209107
167319,0.01852638
167320,0.1485184
167321,0.18731633
167322,0.1446486
167323,0.010198632
167324,0.013398628
167325,0.01600875
167326,0.8529068
167327,0.032356534
167328,0.01113144
167329,0.18414415
167330,0.8707579
167331,0.58795613
167332,0.5549145
167333,0.25833073
167334,0.94027394
167335,0.00422883
167336,0.0734659
167337,0.006398362
167338,0.18993948
167339,0.010260382
167340,0.39144567
167341,0.051369414
167342,0.058889404
167343,0.13075162
167344,0.0711142
167345,0.8283943
167346,0.40570265
167347,0.09582609
167348,0.8825546
167349,0.23238897
167350,0.04349123
167351,0.013986584
167352,0.24241452
167353,0.0036063949
167354,0.15061021
167355,0.07546823
167356,0.20808855
167357,0.07740999
167358,0.8853442
167359,0.033881802
167360,0.027404003
167361,0.008888586
167362,0.012894083
167363,0.1559982
167364,0.5517384
167365,0.07148768
167366,0.013268149
167367,0.1493122
167368,0.0073113553
167369,0.29176763
167370,0.0541881
167371,0.052209828
167372,0.037457217
167373,0.072726674
167374,0.94274753
167375,0.13743143
167376,0.07161534
167377,0.05853591
167378,0.16056123
167379,0.29628044
167380,0.40594518
167381,0.112866215
167382,0.017870208
167383,0.013072131
167384,0.0326486
167385,0.016849171
167386,0.0064741024
167387,0.027052397
167388,0.12369712
167389,0.031776443
167390,0.22760394
167391,0.011911945
167392,0.15791461
167393,0.07262139
167394,0.18472043
167395,0.22056548
167396,0.6645655
167397,0.04402754
167398,0.086239554
167399,0.09913972
167400,0.04992844
167401,0.045712464
167402,0.18475467
167403,0.8475129
167404,0.0130802365
167405,0.018121758
167406,0.13470404
167407,0.16178328
167408,0.1018587
167409,0.016675241
167410,0.14424294
167411,0.62577224
167412,0.19340941
167413,0.33896813
167414,0.05770555
167415,0.04333079
167416,0.021737248
167417,0.020459726
167418,0.15770556
167419,0.22591814
167420,0.021604072
167421,0.39796194
167422,0.3638184
167423,0.9220127
167424,0.86800706
167425,0.9131324
167426,0.5167439
167427,0.027142525
167428,0.012612093
167429,0.041766096
167430,0.24850054
167431,0.4391134
167432,0.005705623
167433,0.025659416
167434,0.0061731795
167435,0.52263904
167436,0.8537402
167437,0.012112556
167438,0.014146714
167439,0.4759912
167440,0.010578232
167441,0.022171887
167442,0.45899796
167443,0.26967
167444,0.16753665
167445,0.83885443
167446,0.0064210016
167447,0.20738888
167448,0.028272837
167449,0.101489045
167450,0.022860594
167451,0.85308576
167452,0.56344146
167453,0.16352342
167454,0.24506064
167455,0.027401863
167456,0.017497601
167457,0.79744446
167458,0.0039943038
167459,0.029646454
167460,0.09108162
167461,0.009836207
167462,0.041871075
167463,0.0050251014
167464,0.015175146
167465,0.046882935
167466,0.032322954
167467,0.032359954
167468,0.50445074
167469,0.0044150027
167470,0.0045730392
167471,0.0047299
167472,0.0112209665
167473,0.05151897
167474,0.9889021
167475,0.02503709
167476,0.038002916
167477,0.1115584
167478,0.022266516
167479,0.10072354
167480,0.011449837
167481,0.07814614
167482,0.96950233
167483,0.057674702
167484,0.0041342564
167485,0.09741092
167486,0.43179777
167487,0.05352106
167488,0.030719753
167489,0.11041226
167490,0.009457453
167491,0.14913301
167492,0.018573824
167493,0.07019565
167494,0.08672688
167495,0.030393204
