id,Exited
166583,0.030907894
166584,0.064798154
166585,0.03345695
166586,0.17749763
166587,0.05771177
166588,0.6252775
166589,0.25936022
166590,0.01564326
166591,0.06277406
166592,0.2176068
166593,0.016849661
166594,0.005678145
166595,0.015670473
166596,0.07941528
166597,0.06290598
166598,0.0039085923
166599,0.014895353
166600,0.67829263
166601,0.5472476
166602,0.021519167
166603,0.15245198
166604,0.23382185
166605,0.17814751
166606,0.5484426
166607,0.05003435
166608,0.074182674
166609,0.011018324
166610,0.44108984
166611,0.014345807
166612,0.08745812
166613,0.15017413
166614,0.13299496
166615,0.052903894
166616,0.04089913
166617,0.01404961
166618,0.859334
166619,0.104143634
166620,0.11113864
166621,0.2899467
166622,0.42549852
166623,0.18729515
166624,0.0061805095
166625,0.005276724
166626,0.17741759
166627,0.4208452
166628,0.11659081
166629,0.37089762
166630,0.0035279617
166631,0.33947033
166632,0.0035990449
166633,0.008527409
166634,0.0066194423
166635,0.31843543
166636,0.011917178
166637,0.7649472
166638,0.15438437
166639,0.017348476
166640,0.18447469
166641,0.056713782
166642,0.827178
166643,0.053892564
166644,0.19566011
166645,0.18095854
166646,0.08719856
166647,0.049065493
166648,0.016668009
166649,0.16514027
166650,0.15651678
166651,0.1696685
166652,0.75345975
166653,0.004997739
166654,0.84805566
166655,0.22029772
166656,0.036832165
166657,0.14545372
166658,0.011746925
166659,0.021071637
166660,0.03573237
166661,0.90173674
166662,0.13469155
166663,0.017802238
166664,0.043948244
166665,0.007499936
166666,0.009723194
166667,0.02311563
166668,0.087314874
166669,0.12426186
166670,0.008841294
166671,0.20522474
166672,0.031109856
166673,0.35878387
166674,0.038442936
166675,0.6200054
166676,0.5430988
166677,0.042819683
166678,0.33693677
166679,0.12293989
166680,0.07545559
166681,0.38199645
166682,0.00435498
166683,0.079117686
166684,0.1229305
166685,0.07119189
166686,0.023643048
166687,0.9491101
166688,0.09929465
166689,0.016489543
166690,0.929072
166691,0.7835006
166692,0.11133803
166693,0.92259
166694,0.033664618
166695,0.24064916
166696,0.009824302
166697,0.012215811
166698,0.6930461
166699,0.052438486
166700,0.039477754
166701,0.012132119
166702,0.015060175
166703,0.07829564
166704,0.39864102
166705,0.06484388
166706,0.08946998
166707,0.0677734
166708,0.12593155
166709,0.18006964
166710,0.5500289
166711,0.078079194
166712,0.86608195
166713,0.2662594
166714,0.0112378355
166715,0.033512793
166716,0.12820515
166717,0.004712924
166718,0.0345209
166719,0.20579986
166720,0.120173305
166721,0.012047177
166722,0.6512038
166723,0.82218087
166724,0.018572256
166725,0.012675574
166726,0.6913623
166727,0.0047079325
166728,0.107048675
166729,0.08572662
166730,0.29168895
166731,0.044772293
166732,0.06304325
166733,0.031642135
166734,0.25907755
166735,0.8507138
166736,0.009722946
166737,0.09776576
166738,0.027513197
166739,0.008448958
166740,0.059444945
166741,0.017563984
166742,0.0050719026
166743,0.059260566
166744,0.012782357
166745,0.1923333
166746,0.026755186
166747,0.019058475
166748,0.106659584
166749,0.006620255
166750,0.0041351067
166751,0.6758724
166752,0.10803243
166753,0.06510291
166754,0.86943007
166755,0.010819342
166756,0.011692288
166757,0.58892
166758,0.3238856
166759,0.14926018
166760,0.033367254
166761,0.017107593
166762,0.10189399
166763,0.40935993
166764,0.112968706
166765,0.013849274
166766,0.15008815
166767,0.06589118
166768,0.009243051
166769,0.0039087054
166770,0.07178172
166771,0.68854314
166772,0.018553782
166773,0.021138513
166774,0.50855196
166775,0.032442514
166776,0.87759525
166777,0.014852523
166778,0.1461409
166779,0.050162945
166780,0.27721074
166781,0.086327426
166782,0.48907194
166783,0.42785618
166784,0.24902387
166785,0.37547335
166786,0.6881595
166787,0.14846511
166788,0.010333491
166789,0.012786305
166790,0.08463088
166791,0.6981885
166792,0.025214903
166793,0.016020417
166794,0.039416317
166795,0.014195442
166796,0.07481869
166797,0.7990181
166798,0.060294174
166799,0.26472837
166800,0.71297705
166801,0.06757615
166802,0.036939096
166803,0.021326933
166804,0.08918918
166805,0.107849196
166806,0.12686732
166807,0.009965455
166808,0.83523786
166809,0.14703922
166810,0.013675578
166811,0.55089283
166812,0.00537617
166813,0.03959022
166814,0.11245931
166815,0.42460886
166816,0.9462552
166817,0.06425123
166818,0.03275366
166819,0.6876177
166820,0.058430046
166821,0.07182331
166822,0.7745207
166823,0.019866442
166824,0.12272063
166825,0.07280202
166826,0.07958621
166827,0.48976272
166828,0.006629926
166829,0.008538124
166830,0.89450455
166831,0.31111172
166832,0.6436044
166833,0.019856682
166834,0.20561701
166835,0.0038136663
166836,0.2925869
166837,0.19454454
166838,0.19976601
166839,0.06685561
166840,0.7706205
166841,0.35482758
166842,0.24853043
166843,0.08439478
166844,0.019389063
166845,0.0716126
166846,0.5264214
166847,0.07368558
166848,0.07841234
166849,0.7104497
166850,0.011885299
166851,0.022156637
166852,0.014743463
166853,0.009841359
166854,0.004992208
166855,0.9195628
166856,0.0072918935
166857,0.9133046
166858,0.8005811
166859,0.15336438
166860,0.028376864
166861,0.04140257
166862,0.012458849
166863,0.18047038
166864,0.022475872
166865,0.083224244
166866,0.042922337
166867,0.098102786
166868,0.030253021
166869,0.025050705
166870,0.951478
166871,0.1335046
166872,0.55234915
166873,0.29199192
166874,0.22412457
166875,0.026420614
166876,0.6101915
166877,0.30465552
166878,0.1381965
166879,0.018811366
166880,0.05404822
166881,0.12510802
166882,0.688687
166883,0.06299938
166884,0.004904589
166885,0.004459698
166886,0.6130334
166887,0.10520008
166888,0.15020293
166889,0.010947742
166890,0.010535685
166891,0.10134751
166892,0.7236813
166893,0.10359215
166894,0.015191131
166895,0.090935476
166896,0.4329887
166897,0.17501478
166898,0.31481954
166899,0.010265138
166900,0.072642215
166901,0.016572509
166902,0.006121441
166903,0.025416521
166904,0.0068477714
166905,0.056423128
166906,0.92426616
166907,0.010445495
166908,0.034509953
166909,0.03685395
166910,0.045153413
166911,0.23977454
166912,0.18685357
166913,0.0057706935
166914,0.034553647
166915,0.24279457
166916,0.4139307
166917,0.9265714
166918,0.021206971
166919,0.035609905
166920,0.047965832
166921,0.0047370344
166922,0.13056767
166923,0.03970351
166924,0.087109946
166925,0.0639394
166926,0.07208698
166927,0.3241022
166928,0.010915731
166929,0.9179477
166930,0.123074904
166931,0.0129276505
166932,0.099445894
166933,0.9604211
166934,0.009342782
166935,0.033777475
166936,0.019568982
166937,0.01696549
166938,0.8673284
166939,0.18278876
166940,0.013266445
166941,0.049570464
166942,0.58785033
166943,0.90161276
166944,0.5521156
166945,0.011982187
166946,0.04679157
166947,0.3615676
166948,0.038653556
166949,0.034036294
166950,0.5094627
166951,0.011526053
166952,0.011353051
166953,0.026491877
166954,0.12807654
166955,0.7659004
166956,0.22131161
166957,0.08721236
166958,0.90441304
166959,0.0088527715
166960,0.18539782
166961,0.008857116
166962,0.05022973
166963,0.113264754
166964,0.91598207
166965,0.11823282
166966,0.8658182
166967,0.95796454
166968,0.09101042
166969,0.11483298
166970,0.19449104
166971,0.70991343
166972,0.48039597
166973,0.053056985
166974,0.009411193
166975,0.015001255
166976,0.26814866
166977,0.026694454
166978,0.038212493
166979,0.19154404
166980,0.58595484
166981,0.0261554
166982,0.26464438
166983,0.0033100243
166984,0.06255744
166985,0.055393305
166986,0.08162325
166987,0.3408855
166988,0.002817521
166989,0.008582397
166990,0.0046911133
166991,0.18703157
166992,0.1053765
166993,0.35892186
166994,0.79290724
166995,0.0048181983
166996,0.09459587
166997,0.011652698
166998,0.011334847
166999,0.032534182
167000,0.121889204
167001,0.042629953
167002,0.22283381
167003,0.015156757
167004,0.34790298
167005,0.017815275
167006,0.54964805
167007,0.10314838
167008,0.14822224
167009,0.14281362
167010,0.010996807
167011,0.29533496
167012,0.14870444
167013,0.36400506
167014,0.036281936
167015,0.572338
167016,0.24292116
167017,0.13192683
167018,0.03556504
167019,0.28311372
167020,0.010622656
167021,0.0133857
167022,0.03966515
167023,0.19701812
167024,0.2131024
167025,0.009715861
167026,0.43849933
167027,0.008720032
167028,0.22164226
167029,0.0073862313
167030,0.21139315
167031,0.30926484
167032,0.014491589
167033,0.21385522
167034,0.025718521
167035,0.18633151
167036,0.042666577
167037,0.139709
167038,0.2581823
167039,0.042916216
167040,0.09289408
167041,0.024380386
167042,0.091315456
167043,0.04745176
167044,0.14659533
167045,0.11237348
167046,0.7325118
167047,0.10823821
167048,0.028129013
167049,0.98071164
167050,0.20057566
167051,0.7553782
167052,0.05542006
167053,0.08660172
167054,0.47400036
167055,0.0041719456
167056,0.11553291
167057,0.13670781
167058,0.08378088
167059,0.016673598
167060,0.15221742
167061,0.007828638
167062,0.009984617
167063,0.9195343
167064,0.8721712
167065,0.006586127
167066,0.08609944
167067,0.092168644
167068,0.28899822
167069,0.011664609
167070,0.7696421
167071,0.65193754
167072,0.008123871
167073,0.11269081
167074,0.012702995
167075,0.14465567
167076,0.09003311
167077,0.017868534
167078,0.42063615
167079,0.04159942
167080,0.7855139
167081,0.9539923
167082,0.031506605
167083,0.1950029
167084,0.9115188
167085,0.20731023
167086,0.04626312
167087,0.099815354
167088,0.01099087
167089,0.16004561
167090,0.013678704
167091,0.9072332
167092,0.082512565
167093,0.28508312
167094,0.10159506
167095,0.08578838
167096,0.14012383
167097,0.3116441
167098,0.0038424104
167099,0.39958584
167100,0.20004536
167101,0.0047769384
167102,0.009097774
167103,0.016087659
167104,0.010741474
167105,0.0762278
167106,0.052107718
167107,0.050799966
167108,0.16765997
167109,0.007478843
167110,0.3151142
167111,0.49621195
167112,0.04445543
167113,0.07406468
167114,0.7360278
167115,0.016856376
167116,0.33089048
167117,0.015822526
167118,0.3253592
167119,0.44386598
167120,0.24017732
167121,0.8679177
167122,0.50211835
167123,0.6248491
167124,0.22100669
167125,0.003633871
167126,0.82243836
167127,0.02555864
167128,0.07927949
167129,0.003517403
167130,0.8951456
167131,0.16753557
167132,0.010814305
167133,0.10332743
167134,0.5234732
167135,0.008772629
167136,0.7675569
167137,0.68968344
167138,0.22883935
167139,0.7540042
167140,0.85990983
167141,0.008095342
167142,0.17588541
167143,0.096539535
167144,0.44206363
167145,0.06788429
167146,0.10716845
167147,0.08951858
167148,0.69555974
167149,0.43877605
167150,0.40137395
167151,0.086694196
167152,0.7454791
167153,0.016579723
167154,0.35949442
167155,0.66944873
167156,0.7729976
167157,0.02026168
167158,0.8817154
167159,0.39325863
167160,0.3424907
167161,0.0646826
167162,0.21036915
167163,0.018636208
167164,0.06172034
167165,0.2452386
167166,0.13071932
167167,0.07329166
167168,0.011188335
167169,0.527507
167170,0.012440927
167171,0.92833996
167172,0.004030393
167173,0.07563323
167174,0.06847721
167175,0.9761421
167176,0.015572867
167177,0.04677933
167178,0.48081732
167179,0.1277486
167180,0.04147227
167181,0.057645928
167182,0.007030475
167183,0.4589678
167184,0.07089746
167185,0.055077545
167186,0.021922762
167187,0.23889081
167188,0.01033952
167189,0.07234419
167190,0.9059827
167191,0.10742122
167192,0.062156152
167193,0.03681709
167194,0.8090421
167195,0.9529476
167196,0.017652638
167197,0.18772137
167198,0.56240666
167199,0.014738664
167200,0.16103365
167201,0.14531472
167202,0.5952658
167203,0.047010086
167204,0.06224123
167205,0.0070306053
167206,0.6029399
167207,0.008148776
167208,0.012057823
167209,0.9582414
167210,0.017233277
167211,0.45582533
167212,0.012357167
167213,0.028858976
167214,0.45441055
167215,0.36289904
167216,0.54449236
167217,0.0038557225
167218,0.8857437
167219,0.022698693
167220,0.26501003
167221,0.32630137
167222,0.015255396
167223,0.18823624
167224,0.005675984
167225,0.13830772
167226,0.011201282
167227,0.017764201
167228,0.7684293
167229,0.22744252
167230,0.032656267
167231,0.046075646
167232,0.0043170606
167233,0.20231512
167234,0.03500661
167235,0.29161057
167236,0.035785194
167237,0.57934237
167238,0.06583167
167239,0.13991404
167240,0.4726839
167241,0.29321796
167242,0.4111363
167243,0.04103839
167244,0.032384187
167245,0.0043072524
167246,0.10698647
167247,0.21449475
167248,0.018137343
167249,0.64398444
167250,0.13497113
167251,0.028017363
167252,0.13823487
167253,0.21000461
167254,0.20494837
167255,0.12657493
167256,0.84388906
167257,0.004941794
167258,0.9361438
167259,0.11192697
167260,0.021768663
167261,0.23114714
167262,0.8838499
167263,0.17311981
167264,0.06830905
167265,0.73216975
167266,0.0075238934
167267,0.92917824
167268,0.104099475
167269,0.044985276
167270,0.516645
167271,0.04724093
167272,0.020029655
167273,0.0059005204
167274,0.018695515
167275,0.56193894
167276,0.16194494
167277,0.26612213
167278,0.010874719
167279,0.47512686
167280,0.036974862
167281,0.005194885
167282,0.669496
167283,0.048834417
167284,0.40942237
167285,0.0064225043
167286,0.0704152
167287,0.010802076
167288,0.49989703
167289,0.005164222
167290,0.67842025
167291,0.043055188
167292,0.1084921
167293,0.008906791
167294,0.003984701
167295,0.012104627
167296,0.006276076
167297,0.011808251
167298,0.81708753
167299,0.6026483
167300,0.38167503
167301,0.029920425
167302,0.0059778444
167303,0.74703723
167304,0.009882108
167305,0.0635579
167306,0.8852689
167307,0.9415312
167308,0.06646279
167309,0.024731394
167310,0.033775046
167311,0.0032747346
167312,0.37226686
167313,0.03268054
167314,0.010974856
167315,0.00484782
167316,0.0042215795
167317,0.009941354
167318,0.0059657297
167319,0.019109793
167320,0.2432231
167321,0.28674814
167322,0.17300312
167323,0.013021618
167324,0.011948993
167325,0.020944612
167326,0.8883304
167327,0.029642552
167328,0.013235812
167329,0.20732483
167330,0.859593
167331,0.6643169
167332,0.5796077
167333,0.28940418
167334,0.93089783
167335,0.0074353903
167336,0.104837485
167337,0.008918099
167338,0.23240283
167339,0.008416447
167340,0.47844544
167341,0.047764413
167342,0.06298901
167343,0.1495627
167344,0.10155324
167345,0.88640386
167346,0.46461463
167347,0.116187274
167348,0.8879088
167349,0.2951007
167350,0.028112357
167351,0.014864634
167352,0.28792757
167353,0.0029444094
167354,0.120169185
167355,0.09107132
167356,0.23679014
167357,0.07500888
167358,0.88249207
167359,0.04226605
167360,0.03270225
167361,0.009977031
167362,0.011530693
167363,0.16936019
167364,0.5614421
167365,0.08850093
167366,0.015335684
167367,0.16338712
167368,0.003918416
167369,0.38014385
167370,0.06583982
167371,0.037654087
167372,0.041212
167373,0.085039794
167374,0.9387681
167375,0.124895364
167376,0.0839468
167377,0.06465279
167378,0.18539889
167379,0.32507008
167380,0.472419
167381,0.11825678
167382,0.02250899
167383,0.014550764
167384,0.026697269
167385,0.019122517
167386,0.0077780224
167387,0.030385224
167388,0.15595199
167389,0.034318212
167390,0.27577415
167391,0.013909767
167392,0.18908042
167393,0.07866417
167394,0.21637246
167395,0.27531594
167396,0.7386252
167397,0.047064196
167398,0.07976229
167399,0.14094579
167400,0.040801156
167401,0.050974
167402,0.20570567
167403,0.88477534
167404,0.018259905
167405,0.013786642
167406,0.14000584
167407,0.15370925
167408,0.09697377
167409,0.0151074035
167410,0.15618695
167411,0.57998013
167412,0.19808102
167413,0.38557523
167414,0.07648936
167415,0.04789852
167416,0.026936384
167417,0.022846682
167418,0.14953454
167419,0.24819407
167420,0.023431953
167421,0.40009883
167422,0.36846265
167423,0.9181037
167424,0.89616823
167425,0.9259761
167426,0.55064726
167427,0.021579698
167428,0.009606576
167429,0.045872193
167430,0.23912507
167431,0.3443315
167432,0.0073417146
167433,0.027279645
167434,0.010641395
167435,0.6085004
167436,0.8886936
167437,0.012114645
167438,0.013648917
167439,0.52167296
167440,0.014261407
167441,0.03235051
167442,0.43941122
167443,0.29219732
167444,0.15334268
167445,0.83972645
167446,0.0068458715
167447,0.24048309
167448,0.019813819
167449,0.11254119
167450,0.0142383855
167451,0.9082793
167452,0.5929127
167453,0.17986594
167454,0.2939883
167455,0.031093962
167456,0.024968568
167457,0.7688452
167458,0.004147047
167459,0.026575858
167460,0.09841008
167461,0.0076248893
167462,0.037819467
167463,0.00536497
167464,0.01970673
167465,0.048270144
167466,0.03346532
167467,0.03336768
167468,0.525847
167469,0.00398002
167470,0.0051295585
167471,0.0046291226
167472,0.012584665
167473,0.060551967
167474,0.97652996
167475,0.03336641
167476,0.034278516
167477,0.103329
167478,0.022857506
167479,0.096322015
167480,0.010505059
167481,0.09554463
167482,0.9638041
167483,0.068125136
167484,0.0054185414
167485,0.12751214
167486,0.41997313
167487,0.06507251
167488,0.030415261
167489,0.14542176
167490,0.008129756
167491,0.18441378
167492,0.027655585
167493,0.095231056
167494,0.09871999
167495,0.035407946
167496,0.13153724
167497,0.6894885
167498,0.00906733
167499,0.719972
